task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
repeat-copy,controls,ber,zero,13200,0.31436768317129465,0.0032101018290333102,0.31054898113012314,0.3183333349972963,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,13400,0.3143731664773077,0.005242959975849156,0.308260412029922,0.32042050376534464,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,13600,0.3141882429085672,0.00443317839308247,0.30653001498430965,0.31701625909656284,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,13800,0.31076637943275276,0.0029323925969121562,0.3078129232302308,0.3153807121142745,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,14000,0.3130585949588567,0.003881534371005474,0.3092767158895731,0.31937966506928206,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,14200,0.3102700502984226,0.004263759931390119,0.3034441640600562,0.31431146021932366,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,14400,0.3091890838230029,0.005089332867220469,0.3005887657031417,0.3132586606964469,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,14600,0.3063518674764782,0.008326407656264252,0.2983451820537448,0.31924521788954735,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,14800,0.29381174527108667,0.033333773054291436,0.23622644243761898,0.3167391849681735,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,15000,0.2907476583844982,0.03288104891960979,0.23416095153428615,0.31541595347225665,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,15200,0.2842834471084643,0.0479843012958612,0.2013971630530432,0.31760811250656845,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,15400,0.2804685578355566,0.049658388328881656,0.19450960280373691,0.3116942305117846,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,15600,0.27748002658714543,0.053220447498256045,0.18537894469220192,0.3115533607825637,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,15800,0.277732321866788,0.047565546171393774,0.1954716164432466,0.3094326509535313,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,16000,0.2792626285919687,0.057857149799344657,0.17910967552801593,0.3153320248052478,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,16200,0.2786771684151608,0.0537575743279509,0.1856352913239971,0.3129735449701548,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,16400,0.2738803633954376,0.05895440193874247,0.17179677035659552,0.31014069013297557,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,16600,0.2757817205582978,0.055032032101364765,0.18067970932694152,0.3127306218445301,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,16800,0.2745302137359977,0.05707604099866898,0.17569954574108124,0.3096730302087963,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,17000,0.27357605187222356,0.058006381759452684,0.1733759344741702,0.31093407366424797,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,17200,0.2734561924537411,0.05550613814223896,0.17779239831259475,0.31057106636464593,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,17400,0.2709378664038377,0.05727157957443015,0.17185936744557695,0.3073085582628846,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,17600,0.2724231197754853,0.05300756124034183,0.181073876908049,0.3101525964960456,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,17800,0.2709409321472049,0.055738326149298495,0.17481799328699707,0.31072765128687024,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,18000,0.27249557666014884,0.06472889006036507,0.16043982030823828,0.31263739444315436,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,18200,0.23799022486957255,0.11531776597842985,0.038287040612194685,0.3068803183361888,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,18400,0.23099714685609796,0.11891344813396021,0.025094815144548192,0.3029412231594324,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,18600,0.23326566110481506,0.12241296751917917,0.02128909051883966,0.3074937483202666,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,18800,0.22839669910870725,0.12008563883731584,0.020746963607380167,0.3053265833482146,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,19000,0.2270587369323766,0.12347030187739969,0.013785983636626042,0.30780963053926824,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,19200,0.21455194658614346,0.12032361509203088,0.013040876556769944,0.3097549196705222,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,19400,0.20860379697391182,0.119873417262634,0.012975987824029289,0.31368026298470797,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,19600,0.19994848081740202,0.11104110644721173,0.0165484742220724,0.2894844333454967,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,19800,0.20049305575623294,0.12179458022226741,0.006980367391952314,0.307710571885109,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,20000,0.20008795948553598,0.12085713101839896,0.0061382646101992575,0.302765837367624,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,20200,0.20590435702702964,0.12000819337406382,0.013465308542363346,0.30985867727547883,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,20400,0.18545794905163349,0.12265246892805774,0.005282729198224843,0.3078062641620636,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,20600,0.1732333262250177,0.13171074659868398,0.0036574183928314596,0.30616069834679366,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,20800,0.15970168938161805,0.14141034275042638,0.0031703013344667854,0.30232690621167424,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,21000,0.1603863793167693,0.14352864366192253,0.0065202996419975534,0.30539229288697245,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,21200,0.15681959723777253,0.14161122970456705,0.0037931069085607306,0.3004239539429545,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,21400,0.15798537122187556,0.1459498092450857,0.007351396257872693,0.30411005130037666,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,21600,0.1561973609396955,0.14687847857650274,0.005299324195366353,0.3034294778853655,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,21800,0.16046910226301409,0.14141919841117895,0.004576128300977871,0.307620087787509,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,22000,0.15212183282274055,0.14655093909347502,0.0019349288835655899,0.3007527063507587,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,22200,0.15327005886443656,0.1471175527586078,0.004342656130320393,0.3022978809848428,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,22400,0.22993894229992295,0.1309317983833126,0.004056655077729374,0.322835082646925,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,22600,0.23393735135585303,0.13505691499963124,0.0017531267798040061,0.3381885434594005,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,22800,0.19606076430820396,0.12076166146126403,0.0021881662297528236,0.30464750073850155,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,23000,0.15601885816489813,0.1442031650067566,0.010136634727241472,0.302169257029891,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,23200,0.15212095630457045,0.1433325007811277,0.00850230933225248,0.29731603000313045,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,23400,0.17620296592416707,0.12787518163976436,0.004605271358741447,0.30206584103405476,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,23600,0.2364997928144294,0.13610061807962545,0.003169623602880165,0.345848970990628,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,23800,0.1642485137708718,0.13443651712488644,0.000704849481699057,0.2973296216316521,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,24000,0.14756517632253235,0.14488553449603958,0.001985204278025776,0.2941468209400773,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,24200,0.14808110438418226,0.14450969629753121,0.0009727127134101465,0.29260563091374936,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,24400,0.15117485773123918,0.14682075004395848,0.001339463699841872,0.29929548369720577,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,24600,0.14935576526811928,0.14578146730841354,0.002765649446519092,0.29564880253747106,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,24800,0.14697441701078787,0.14485439041972434,0.0014763281104387715,0.2931612366717309,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,25000,0.14661556185979863,0.1450089265833436,0.001189012845279649,0.2939173439517617,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,25200,0.1489733165538928,0.1475556264727345,0.0010431575594702736,0.29814132064580917,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,25400,0.14914821510203183,0.14646586689271238,0.0011978680646279826,0.2961254268884659,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,25600,0.15314249350354658,0.1517010858861992,0.0011237855401122943,0.30797665007412434,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,25800,0.1515100355359027,0.1505799985860884,0.0009097128402208909,0.3083239229954779,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,26000,0.1511966439455864,0.1496170351369398,0.0005270927055971697,0.30184479780495166,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,26200,0.14769131938097418,0.14690446508019173,0.0007278938015224412,0.2952392646856606,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,26400,0.15206989470054394,0.15049463158692683,0.001096200417377986,0.30421424355357884,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,26600,0.14861278222713736,0.1459794108811279,0.0013759937766008078,0.29711900975555183,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,26800,0.14553246135430525,0.1445315109769331,0.0003564868535613641,0.2917901327833533,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,27000,0.15858284336689393,0.13735553812456694,0.0022926320432452487,0.2997372979391366,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,27200,0.2330362288403558,0.13524272843754692,0.0018979951250366867,0.34552044568117707,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,27400,0.23249645721298295,0.1354726974186067,0.0006024366297060624,0.34353003539144994,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,27600,0.2321078234624292,0.1332394530814166,0.003031116283382289,0.3344259511679411,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,27800,0.1660857977431442,0.1252305795604834,0.0003481451008701697,0.28882157703861594,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,28000,0.14385167792323045,0.14284043558806772,0.0008624768571462482,0.2893976490665227,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,28200,0.1469672729841841,0.1445656829553226,0.0010627911938354373,0.29299429392442106,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,28400,0.14291086816127063,0.14168403594501636,0.001247857337584719,0.2889601166266948,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,28600,0.14481224480448873,0.1442827958445297,0.00033398288476746527,0.29758399883285164,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,28800,0.14856449166560196,0.14804847094352777,0.0005256639583967626,0.3004432351887226,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,29000,0.14835802987465285,0.14674489299731241,0.00039238430152181534,0.2990024283248931,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,29200,0.14640995719324565,0.14574936366070881,0.0005580237385584042,0.2940007691737264,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,29400,0.14348179214415724,0.14296040299693272,0.00023458553245291113,0.2911657089088112,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,29600,0.14745008465251885,0.14710660077254664,0.0002909504470881075,0.2971190064959228,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,29800,0.14282914271825575,0.1422233601069165,0.0004751692601712421,0.2891426603123546,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,30000,0.14471053612272955,0.14382792993773147,0.0006527827540412545,0.2895612694323063,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,30200,0.1442890970413282,0.14401854751111054,0.00012954609119333326,0.2889563715457916,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,30400,0.14491627128576512,0.14432726560472114,0.00040406660584267227,0.2920064146723598,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,30600,0.14348250405921137,0.1421863282697613,0.0003707841975847259,0.2876454700995237,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,30800,0.14594181858657976,0.14580473297103544,0.00016884206735994666,0.2978948783688247,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,31000,0.14404733487739577,0.14357283797717935,0.0003720386204076931,0.2884580393601209,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,31200,0.14619923771868343,0.1459478631319391,0.00017232044832780956,0.2978582090511918,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,31400,0.14176123988945621,0.1412641835511441,0.00016368374228477477,0.2847075864020735,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,31600,0.14543448211741633,0.14483229800786473,0.00030883900995831937,0.2912062504794449,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,31800,0.14241603736169053,0.14023644159200133,0.0006321394239785149,0.288400208465755,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,32000,0.1443060300780053,0.14414354033685756,0.00014669947035145014,0.28891327511519194,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,32200,0.14158317234789136,0.14159293840547327,0.0,0.2908705449104309,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,32400,0.1460762066228199,0.1452215582582599,0.000422777472413145,0.2940021799132228,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,32600,0.1457581629791821,0.14531312385552486,0.00015955075738020242,0.2914987510535866,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,32800,0.14300047112556058,0.142192405414577,1.2810491607524455e-05,0.2890939773246646,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,33000,0.13965490851376672,0.13937908746545216,0.0002753468952141702,0.28063009585253895,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,33200,0.14288234255029236,0.14242812707582544,0.00020908539998345076,0.2859865238144994,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,33400,0.14447429660780473,0.14410685036871834,0.00035771798342466355,0.29004601171240213,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,33600,0.14323926790631958,0.14297716562934074,0.00022872029687277972,0.2880666989181191,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,33800,0.1436367410820094,0.14317206203321708,0.0003549129085149616,0.29189555706456305,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,34000,0.14345125124906188,0.14217049175842617,3.4784056479111316e-05,0.2864106875658035,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,34200,0.13780650518616314,0.13734622796573429,0.00027835370157845317,0.27769099237397316,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,34400,0.1457931596985145,0.13604425793042654,0.002426594365388155,0.2866641071625054,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,34600,0.13834428044036032,0.13834233501203547,0.0,0.28054538658820094,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,34800,0.1429100265011948,0.14265216555656168,0.00017187273071613162,0.28689611416310073,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,35000,0.1423049237576197,0.1421913337403992,7.826986256986856e-05,0.2859565195441246,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,35200,0.13930801921436797,0.13936865232508058,0.00013826637587044388,0.2892661140393466,4,"1000,1001,1002,1003",90200,200,True
repeat-copy,controls,ber,zero,35400,0.13922408609840203,0.13917032685580233,9.354853827971965e-05,0.28796801432967184,4,"1000,1001,1002,1003",90200,200,True
